,61,10,17,172,100,112,14,13,20,130,18,51,43,42,874,73,40,90,12,841,46,60,30,141,57,71,110,120,36,55,160,70,331,111,190,193,80,173,26,180,163,50,27,1041,1821,84,114,241,11,186,174,192,231,31,83,1711,21,161,154,75,1312,44,34,41,013,042,043,051,031,020,010,071,012,040,017,1384,080,030,036,060,0311,025,22,1721,164,25,54,138,15,181,1723,353,124,139,311,62,33,125,45,195,1822,16,1053,1043,23,170,1823,165,37,113,39,81,1712,64,1014,194,182,0231,061,044,026,070,106,090,035,084,046,050,015,073,185,014,057,072,086,1124,0874,0353,128,842,1233,332,873,253,151,1031,1243,35,213,53,32,82,211,214,055,0841,0214,023,028,127,0331,083,075,033,145,140,52,175,356,1123,831,833,202,183,72,87,143,133,191,1831,101,93,256,115,1056,333,150,233,871,122,162,129,232,1241,153,166,144,74,1121,24,203,171,1411,28,1044,91,131,1383,121,56,19,1246,862,142,1722,152,1313,234,86,834,85,105,134,1724,312,1832,196,63,872,334,1623,1054,344,38,813,1621,811,92,021,062,011,052,0831,032,081,0356,064,041,022,016,018,091,039,054,0256,0211,056,063,0871,0332,0833,045,027,0813,037,0872,---,0333,053,019,0842,074,0341,0234,034,0253,0334,136
HTI,2.0,2.0,,,,,,,1.0,1.0,,5.0,7.0,10.0,,,,5.0,,,,,1.0,,,,,,1.0,,,1.0,,,,,,5.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEN,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSD,,1.0,,7.0,,,,,4.0,,,2.0,5.0,7.0,,4.0,4.0,,,,2.0,2.0,1.0,,8.0,,3.0,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,2.0,1.0,2.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,6.0,47.0,,5.0,7.0,9.0,,9.0,13.0,6.0,,50.0,39.0,38.0,2.0,15.0,30.0,7.0,35.0,5.0,,12.0,1.0,3.0,6.0,2.0,10.0,8.0,10.0,,,3.0,,19.0,96.0,11.0,10.0,35.0,1.0,15.0,,8.0,,,4.0,7.0,2.0,,,2.0,2.0,10.0,,,,,,,3.0,,,,,2.0,,28.0,27.0,1.0,,4.0,3.0,,4.0,3.0,,4.0,1.0,,7.0,,,,2.0,,,1.0,,5.0,,8.0,,,,,,,,10.0,5.0,14.0,10.0,,,,,,,,,,,3.0,,,,17.0,,,,,1.0,1.0,,,,1.0,,8.0,1.0,,,,,4.0,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,4.0,2.0,,,1.0,,1.0,,,,,,,,2.0,,6.0,,,1.0,11.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
VEN,4.0,46.0,1.0,,16.0,33.0,10.0,4.0,72.0,12.0,,59.0,36.0,41.0,,9.0,65.0,8.0,15.0,2.0,31.0,6.0,16.0,7.0,,6.0,19.0,35.0,37.0,,3.0,3.0,,38.0,4.0,1.0,23.0,24.0,11.0,4.0,9.0,16.0,,,,2.0,,1.0,,,1.0,6.0,,,,,,2.0,,2.0,,,,,3.0,4.0,4.0,,,7.0,3.0,6.0,4.0,4.0,,,,,2.0,1.0,,,7.0,3.0,,,4.0,1.0,5.0,,,,,,1.0,,,1.0,,7.0,,,,,3.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,6.0,,,,,,,2.0,,6.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,
YEM,6.0,33.0,,,10.0,31.0,,6.0,18.0,4.0,,8.0,12.0,9.0,49.0,5.0,9.0,12.0,10.0,3.0,,1.0,8.0,,4.0,4.0,14.0,5.0,8.0,,,2.0,,14.0,25.0,,13.0,2.0,,2.0,,,,,,3.0,1.0,,,,,9.0,4.0,,,,,,5.0,,,,,1.0,,2.0,2.0,4.0,,,6.0,,,2.0,,,1.0,5.0,,,,,3.0,,,,,,,4.0,,,,,,,,,1.0,3.0,3.0,,,,2.0,,,,,,,,3.0,,,4.0,,,,,,,,,4.0,,,,,3.0,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,,4.0,,,,,,,7.0,,2.0,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,
GHA,1.0,38.0,6.0,,,3.0,2.0,12.0,23.0,4.0,,39.0,29.0,31.0,,,13.0,11.0,12.0,8.0,8.0,5.0,11.0,,2.0,2.0,5.0,6.0,18.0,,2.0,7.0,,8.0,16.0,17.0,2.0,28.0,,3.0,,,,,,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,6.0,4.0,2.0,,3.0,3.0,,1.0,,,,,,4.0,1.0,,,2.0,2.0,,,,,,4.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,2.0,,1.0,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,
AUT,,3.0,,5.0,,2.0,,1.0,1.0,,2.0,5.0,7.0,7.0,,,,,,,,,2.0,1.0,,,1.0,2.0,12.0,,,1.0,,2.0,7.0,,6.0,1.0,,,,2.0,,,,,3.0,,,1.0,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETH,,20.0,,,2.0,2.0,,4.0,7.0,1.0,,7.0,13.0,11.0,,,8.0,6.0,1.0,,6.0,1.0,2.0,,2.0,1.0,6.0,6.0,9.0,,,,,4.0,6.0,,1.0,5.0,,,,,,,,,4.0,,,,,,1.0,,,,,,,,,,,,,10.0,10.0,,,2.0,,,,2.0,,,7.0,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUY,1.0,14.0,,,4.0,,1.0,8.0,9.0,,,11.0,11.0,15.0,,,,1.0,5.0,,2.0,,,,,,5.0,2.0,2.0,,,2.0,,2.0,3.0,3.0,,3.0,,,,1.0,,,,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,7.0,7.0,,,1.0,1.0,1.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDN,2.0,23.0,1.0,6.0,1.0,7.0,2.0,4.0,15.0,4.0,,13.0,31.0,32.0,,,8.0,3.0,5.0,1.0,12.0,,11.0,,8.0,,4.0,1.0,26.0,,2.0,,,2.0,8.0,2.0,8.0,20.0,,,,22.0,,3.0,,,1.0,6.0,,,,1.0,,,,1.0,,,,,,,,,,9.0,8.0,7.0,,,,,,4.0,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
LBN,3.0,34.0,3.0,,2.0,3.0,,5.0,8.0,2.0,5.0,39.0,44.0,52.0,,,13.0,1.0,1.0,5.0,10.0,4.0,5.0,12.0,,,4.0,3.0,8.0,,,7.0,,1.0,21.0,1.0,1.0,13.0,,5.0,3.0,,,,,8.0,,,3.0,1.0,,7.0,,,,,,3.0,,2.0,,,,,2.0,,,,,,2.0,,1.0,,,,1.0,,2.0,,,,,,,,,1.0,,,,,3.0,,,,,9.0,13.0,2.0,,2.0,6.0,,,,,,,,,,,,,4.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,2.0,4.0,,2.0,,,3.0,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRC,2.0,27.0,1.0,3.0,6.0,4.0,1.0,2.0,16.0,1.0,,31.0,38.0,35.0,,,25.0,6.0,3.0,,9.0,3.0,8.0,,2.0,,8.0,7.0,19.0,,,5.0,1.0,17.0,6.0,1.0,6.0,30.0,1.0,2.0,,,,,,2.0,3.0,5.0,,,,,,,,,,,,,,,,,,7.0,6.0,4.0,,3.0,5.0,,,,,,3.0,,3.0,,,,,,,,,4.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,2.0,,,,,,,3.0,,,,4.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,2.0,,,1.0,,4.0,,,,,,,2.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
AFG,3.0,53.0,2.0,9.0,20.0,15.0,2.0,18.0,55.0,18.0,,16.0,45.0,49.0,40.0,5.0,46.0,4.0,5.0,,84.0,4.0,6.0,,4.0,9.0,3.0,6.0,22.0,,1.0,9.0,,12.0,158.0,52.0,3.0,28.0,3.0,2.0,2.0,4.0,,,1.0,17.0,1.0,,,2.0,1.0,2.0,,,,,,,4.0,,,,,2.0,4.0,12.0,12.0,3.0,,,14.0,1.0,4.0,6.0,,,4.0,,,1.0,,1.0,,,6.0,2.0,,1.0,11.0,1.0,,,1.0,,,,,,,14.0,,3.0,,,,,,,,,,,,,1.0,2.0,5.0,,,,,,,1.0,,,,4.0,,,,4.0,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,2.0,4.0,,,,2.0,1.0,8.0,,,,1.0,,2.0,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
IND,6.0,133.0,18.0,7.0,24.0,60.0,39.0,18.0,73.0,14.0,,68.0,133.0,142.0,16.0,6.0,88.0,20.0,21.0,3.0,36.0,11.0,4.0,15.0,10.0,8.0,130.0,16.0,57.0,1.0,4.0,8.0,,59.0,148.0,33.0,7.0,77.0,4.0,15.0,18.0,,,2.0,23.0,19.0,20.0,,4.0,,2.0,5.0,,,,,,,11.0,,1.0,,,2.0,1.0,22.0,19.0,8.0,,7.0,9.0,2.0,5.0,7.0,2.0,,1.0,4.0,5.0,1.0,,,1.0,1.0,,,,1.0,,5.0,1.0,4.0,,,,,,6.0,,1.0,,6.0,,,1.0,,,,,,,2.0,1.0,,1.0,,16.0,,,,,,,4.0,,3.0,2.0,,,2.0,,4.0,10.0,,,13.0,1.0,,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,2.0,1.0,4.0,,,3.0,3.0,,1.0,,1.0,,,3.0,,2.0,,,,,,,,,,,,,1.0,1.0,,2.0,,,,8.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JOR,,31.0,2.0,,2.0,18.0,2.0,3.0,24.0,11.0,1.0,16.0,24.0,22.0,3.0,,34.0,1.0,6.0,4.0,13.0,13.0,7.0,,4.0,2.0,3.0,7.0,19.0,,2.0,7.0,,3.0,17.0,5.0,9.0,47.0,,6.0,4.0,8.0,2.0,,,6.0,6.0,,4.0,1.0,,,,,,,,,,,11.0,,,,6.0,3.0,3.0,2.0,,4.0,7.0,,,,,,2.0,1.0,3.0,,2.0,,,,,,,7.0,3.0,,,,2.0,1.0,1.0,1.0,2.0,1.0,,,,4.0,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,2.0,,6.0,,,,,,,,,,1.0,,,,4.0,,,,,,,,,,1.0,,,2.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
LBR,,2.0,,,,,,1.0,7.0,,,,,,,,3.0,,2.0,,,,,,,,3.0,,8.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KHM,3.0,4.0,,,,,2.0,,8.0,1.0,,8.0,6.0,6.0,,,,1.0,,,,,1.0,,6.0,,,1.0,,,,,,1.0,3.0,,3.0,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAO,5.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,24.0,,,,,,,,,,,,,,3.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,,21.0,4.0,10.0,2.0,9.0,,17.0,28.0,4.0,11.0,18.0,48.0,51.0,,6.0,24.0,1.0,15.0,4.0,24.0,15.0,4.0,,2.0,6.0,2.0,,8.0,2.0,,5.0,,18.0,49.0,1.0,11.0,70.0,,7.0,,3.0,1.0,,,2.0,2.0,,,,,,,,,,,,3.0,,,,,11.0,,1.0,1.0,,,8.0,4.0,,,11.0,,,1.0,,3.0,9.0,,,,,,,,7.0,,,24.0,,,,,8.0,,2.0,,1.0,,2.0,1.0,,,,,,,,,,,,5.0,7.0,7.0,,,,,3.0,,1.0,,3.0,4.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCO,,6.0,1.0,1.0,,3.0,,2.0,5.0,,2.0,6.0,11.0,11.0,,,,1.0,,,1.0,1.0,,,,,3.0,4.0,,,,1.0,,9.0,,3.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAK,18.0,118.0,11.0,30.0,30.0,55.0,9.0,40.0,85.0,31.0,21.0,48.0,103.0,109.0,7.0,8.0,81.0,43.0,26.0,10.0,40.0,10.0,33.0,3.0,15.0,23.0,43.0,22.0,22.0,,26.0,16.0,,115.0,273.0,123.0,17.0,44.0,3.0,19.0,5.0,3.0,1.0,,3.0,18.0,16.0,,,8.0,,13.0,,5.0,,,,3.0,1.0,,,,,4.0,3.0,9.0,9.0,14.0,,2.0,21.0,6.0,,13.0,,,1.0,10.0,8.0,1.0,1.0,,,1.0,,3.0,,19.0,53.0,2.0,,,4.0,,1.0,10.0,3.0,4.0,,14.0,1.0,2.0,,,,1.0,,,24.0,,,,3.0,,,7.0,7.0,,2.0,,,2.0,,2.0,,,,,2.0,,,1.0,,,,18.0,,,,,,,,,8.0,,,3.0,,,6.0,,,,,,,,,,,,2.0,,6.0,1.0,,,,23.0,2.0,,,5.0,1.0,,4.0,,,6.0,,,,,,,,,,,2.0,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,3.0,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,3.0,,,,,,,1.0,,,,,,,,,,,,,
PER,,8.0,,,,,,,7.0,,6.0,5.0,12.0,13.0,,1.0,8.0,2.0,,,,2.0,1.0,,,1.0,,,2.0,,1.0,,,2.0,,2.0,,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,5.0,,,,,6.0,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
PHL,1.0,54.0,3.0,6.0,27.0,29.0,11.0,10.0,40.0,8.0,1.0,37.0,47.0,48.0,,,35.0,24.0,10.0,,18.0,,38.0,3.0,11.0,5.0,19.0,13.0,12.0,,1.0,2.0,,17.0,29.0,17.0,6.0,50.0,,7.0,1.0,5.0,,,2.0,1.0,4.0,1.0,,5.0,,3.0,,,,3.0,,,17.0,,,,1.0,,3.0,8.0,8.0,8.0,,8.0,8.0,,2.0,6.0,1.0,,3.0,2.0,,4.0,,,1.0,,,4.0,1.0,3.0,,,,,,3.0,2.0,,,,,,2.0,5.0,,3.0,,,,,,,,2.0,,,,,1.0,,2.0,,,5.0,,1.0,,1.0,1.0,6.0,6.0,,,3.0,,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,1.0,,,1.0,,,,2.0,,,,2.0,,,,6.0,,,,1.0,,,,,,,,2.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QAT,,20.0,,,3.0,1.0,,14.0,1.0,2.0,,23.0,32.0,31.0,,4.0,15.0,,,1.0,7.0,,1.0,,2.0,12.0,1.0,11.0,22.0,,,5.0,,1.0,9.0,,9.0,11.0,,,,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,14.0,2.0,16.0,16.0,2.0,,4.0,2.0,8.0,,,,,,,1.0,,,,1.0,,2.0,,,1.0,,,,,2.0,1.0,,,4.0,,13.0,3.0,,1.0,,,,1.0,,,,,,,,,,6.0,,,,,1.0,,,1.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEN,,7.0,8.0,,,,,,3.0,7.0,9.0,5.0,19.0,19.0,,1.0,,,3.0,10.0,,2.0,6.0,,4.0,,4.0,1.0,4.0,,3.0,,,,11.0,,,,,,,13.0,,3.0,,,2.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDN,3.0,8.0,,2.0,1.0,,,1.0,14.0,,3.0,7.0,7.0,7.0,,6.0,8.0,,4.0,3.0,10.0,,1.0,6.0,12.0,,4.0,4.0,2.0,2.0,,,2.0,1.0,12.0,,,2.0,,2.0,,,,,,,13.0,,,,,2.0,,,,,,,1.0,3.0,,,,,,8.0,7.0,5.0,,,1.0,,,5.0,,,,1.0,2.0,,,,,,2.0,,,,,,,,,,,,5.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,6.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,2.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,
KAZ,,,,,2.0,,,,,,,2.0,3.0,3.0,,,,1.0,,,4.0,,,,,,,,6.0,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,7.0,15.0,15.0,6.0,1.0,5.0,6.0,14.0,26.0,,,44.0,81.0,105.0,3.0,,35.0,6.0,3.0,3.0,38.0,6.0,6.0,2.0,13.0,3.0,2.0,,27.0,,2.0,3.0,,1.0,18.0,5.0,2.0,19.0,2.0,,,14.0,,,,,6.0,,,2.0,,,,2.0,,,,,,,,,,,,7.0,5.0,4.0,,2.0,1.0,,2.0,,,,,1.0,,4.0,,,,,,,,,3.0,,,,,,2.0,,6.0,3.0,3.0,,,,,,1.0,,,,5.0,,,,,,,,,,,,,,,3.0,,,7.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
ZAF,,11.0,2.0,,5.0,5.0,18.0,6.0,28.0,,,34.0,18.0,21.0,1.0,3.0,14.0,6.0,2.0,5.0,7.0,10.0,2.0,8.0,,1.0,4.0,4.0,12.0,2.0,2.0,3.0,,4.0,16.0,10.0,6.0,13.0,3.0,6.0,2.0,2.0,1.0,,,2.0,4.0,1.0,,,,2.0,,,2.0,5.0,,,1.0,,1.0,,1.0,5.0,5.0,2.0,1.0,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JAM,,20.0,,1.0,1.0,2.0,,1.0,9.0,,,9.0,21.0,24.0,1.0,,14.0,6.0,3.0,3.0,18.0,2.0,2.0,,2.0,1.0,4.0,6.0,5.0,,1.0,3.0,,1.0,2.0,4.0,3.0,4.0,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,4.0,1.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
